Topic,Data,TimeStamp
perceptions,"position(2, 0) map(right) map(left) map(down) obstacle(up) obstacle(right) ",2021-01-20 10:11:45.590000
perceptions,"position(2, 0) map(right) map(left) map(down) obstacle(up) obstacle(right) ",2021-01-20 10:11:46.084000
perceptions,"position(2, 0) map(right) map(left) map(down) obstacle(up) obstacle(right) ",2021-01-20 10:11:46.591000
perceptions,"position(2, 1) map(right) map(left) map(down) map(up) obstacle(left) ",2021-01-20 10:11:47.084000
perceptions,"position(2, 1) map(right) map(left) map(down) map(up) obstacle(left) ",2021-01-20 10:11:47.576000
perceptions,"position(2, 1) map(right) map(left) map(down) map(up) obstacle(left) ",2021-01-20 10:11:48.083000
perceptions,"position(2, 1) map(right) map(left) map(down) map(up) obstacle(left) ",2021-01-20 10:11:48.577000
perceptions,"position(2, 2) map(right) map(left) map(down) map(up) obstacle(left) obstacle(down) ",2021-01-20 10:11:49.084000
perceptions,"position(2, 2) map(right) map(left) map(down) map(up) obstacle(left) obstacle(down) ",2021-01-20 10:11:49.576000
perceptions,"position(2, 2) map(right) map(left) map(down) map(up) obstacle(left) obstacle(down) ",2021-01-20 10:11:50.087000
perceptions,"position(2, 2) map(right) map(left) map(down) map(up) obstacle(left) obstacle(down) ",2021-01-20 10:11:50.579000
perceptions,"position(3, 2) obstacle(right) map(left) map(down) map(up) ",2021-01-20 10:11:51.088000
perceptions,"position(3, 2) obstacle(right) map(left) map(down) map(up) ",2021-01-20 10:11:51.579000
perceptions,"position(3, 2) obstacle(right) map(left) map(down) map(up) ",2021-01-20 10:11:52.088000
perceptions,"position(3, 2) obstacle(right) map(left) map(down) map(up) ",2021-01-20 10:11:52.578000
perceptions,"position(3, 3) obstacle(right) map(left) obstacle(down) map(up) obstacle(left) ",2021-01-20 10:11:53.088000
perceptions,"position(3, 3) obstacle(right) map(left) obstacle(down) map(up) obstacle(left) ",2021-01-20 10:11:53.580000
perceptions,"position(3, 3) obstacle(right) map(left) obstacle(down) map(up) obstacle(left) ",2021-01-20 10:11:54.088000
perceptions,"position(3, 3) obstacle(right) map(left) obstacle(down) map(up) obstacle(left) ",2021-01-20 10:11:54.579000
perceptions,"position(3, 3) obstacle(right) map(left) obstacle(down) map(up) obstacle(left) ",2021-01-20 10:11:55.087000
perceptions,"position(3, 3) obstacle(right) map(left) obstacle(down) map(up) obstacle(left) ",2021-01-20 10:11:55.579000
perceptions,"position(3, 3) obstacle(right) map(left) obstacle(down) map(up) obstacle(left) ",2021-01-20 10:11:56.086000
perceptions,"position(3, 3) obstacle(right) map(left) obstacle(down) map(up) obstacle(left) ",2021-01-20 10:11:56.578000
perceptions,"position(3, 3) obstacle(right) map(left) obstacle(down) map(up) obstacle(left) ",2021-01-20 10:11:57.087000
perceptions,"position(3, 3) obstacle(right) map(left) obstacle(down) map(up) obstacle(left) ",2021-01-20 10:11:57.581000
perceptions,"position(3, 3) obstacle(right) map(left) obstacle(down) map(up) obstacle(left) ",2021-01-20 10:11:58.091000
perceptions,"position(3, 3) obstacle(right) map(left) obstacle(down) map(up) obstacle(left) ",2021-01-20 10:11:58.585000
perceptions,"position(3, 3) obstacle(right) map(left) obstacle(down) map(up) obstacle(left) ",2021-01-20 10:11:59.079000
perceptions,"position(3, 3) obstacle(right) map(left) obstacle(down) map(up) obstacle(left) ",2021-01-20 10:11:59.585000
perceptions,"position(3, 3) obstacle(right) map(left) obstacle(down) map(up) obstacle(left) ",2021-01-20 10:12:00.077000
perceptions,"position(3, 3) obstacle(right) map(left) obstacle(down) map(up) obstacle(left) ",2021-01-20 10:12:00.592000
perceptions,"position(3, 3) obstacle(right) map(left) obstacle(down) map(up) obstacle(left) ",2021-01-20 10:12:01.088000
perceptions,"position(3, 3) obstacle(right) map(left) obstacle(down) map(up) obstacle(left) ",2021-01-20 10:12:01.582000
perceptions,"position(3, 3) obstacle(right) map(left) obstacle(down) map(up) obstacle(left) ",2021-01-20 10:12:02.095000
perceptions,"position(3, 3) obstacle(right) map(left) obstacle(down) map(up) obstacle(left) ",2021-01-20 10:12:02.591000
perceptions,"position(3, 3) obstacle(right) map(left) obstacle(down) map(up) obstacle(left) ",2021-01-20 10:12:03.087000
perceptions,"position(3, 3) obstacle(right) map(left) obstacle(down) map(up) obstacle(left) ",2021-01-20 10:12:03.582000
perceptions,"position(3, 3) obstacle(right) map(left) obstacle(down) map(up) obstacle(left) ",2021-01-20 10:12:04.094000
perceptions,"position(3, 3) obstacle(right) map(left) obstacle(down) map(up) obstacle(left) ",2021-01-20 10:12:04.588000
