Topic,Data,TimeStamp
perceptions,"position(2, 0) map(right) map(left) map(down) obstacle(up) obstacle(right) ",2021-01-18 16:04:04.391000
perceptions,"position(2, 0) map(right) map(left) map(down) obstacle(up) obstacle(right) ",2021-01-18 16:04:04.902000
perceptions,"position(2, 0) map(right) map(left) map(down) obstacle(up) obstacle(right) ",2021-01-18 16:04:05.399000
perceptions,"position(2, 0) map(right) map(left) map(down) obstacle(up) obstacle(right) ",2021-01-18 16:04:05.893000
perceptions,"position(2, 1) map(right) map(left) map(down) map(up) obstacle(left) ",2021-01-18 16:04:06.401000
perceptions,"position(2, 1) map(right) map(left) map(down) map(up) obstacle(left) ",2021-01-18 16:04:06.895000
perceptions,"position(2, 1) map(right) map(left) map(down) map(up) obstacle(left) ",2021-01-18 16:04:07.389000
perceptions,"position(2, 1) map(right) map(left) map(down) map(up) obstacle(left) ",2021-01-18 16:04:07.899000
perceptions,"position(3, 1) obstacle(right) map(left) map(down) map(up) obstacle(up) ",2021-01-18 16:04:08.393000
perceptions,"position(3, 1) obstacle(right) map(left) map(down) map(up) obstacle(up) ",2021-01-18 16:04:08.902000
perceptions,"position(3, 1) obstacle(right) map(left) map(down) map(up) obstacle(up) ",2021-01-18 16:04:09.396000
perceptions,"position(3, 1) obstacle(right) map(left) map(down) map(up) obstacle(up) ",2021-01-18 16:04:09.905000
perceptions,"position(3, 2) obstacle(right) map(left) map(down) map(up) ",2021-01-18 16:04:10.397000
perceptions,"position(3, 2) obstacle(right) map(left) map(down) map(up) ",2021-01-18 16:04:10.890000
perceptions,"position(3, 2) obstacle(right) map(left) map(down) map(up) ",2021-01-18 16:04:11.395000
perceptions,"position(3, 2) obstacle(right) map(left) map(down) map(up) ",2021-01-18 16:04:11.904000
perceptions,"position(3, 3) obstacle(right) map(left) obstacle(down) map(up) obstacle(left) ",2021-01-18 16:04:12.396000
perceptions,"position(3, 3) obstacle(right) map(left) obstacle(down) map(up) obstacle(left) ",2021-01-18 16:04:12.904000
perceptions,"position(3, 3) obstacle(right) map(left) obstacle(down) map(up) obstacle(left) ",2021-01-18 16:04:13.394000
perceptions,"position(3, 3) obstacle(right) map(left) obstacle(down) map(up) obstacle(left) ",2021-01-18 16:04:13.902000
perceptions,"position(3, 3) obstacle(right) map(left) obstacle(down) map(up) obstacle(left) ",2021-01-18 16:04:14.395000
perceptions,"position(3, 3) obstacle(right) map(left) obstacle(down) map(up) obstacle(left) ",2021-01-18 16:04:14.905000
perceptions,"position(3, 3) obstacle(right) map(left) obstacle(down) map(up) obstacle(left) ",2021-01-18 16:04:15.398000
perceptions,"position(3, 3) obstacle(right) map(left) obstacle(down) map(up) obstacle(left) ",2021-01-18 16:04:15.892000
perceptions,"position(3, 3) obstacle(right) map(left) obstacle(down) map(up) obstacle(left) ",2021-01-18 16:04:16.401000
perceptions,"position(3, 3) obstacle(right) map(left) obstacle(down) map(up) obstacle(left) ",2021-01-18 16:04:16.897000
perceptions,"position(3, 3) obstacle(right) map(left) obstacle(down) map(up) obstacle(left) ",2021-01-18 16:04:17.404000
perceptions,"position(3, 3) obstacle(right) map(left) obstacle(down) map(up) obstacle(left) ",2021-01-18 16:04:17.899000
perceptions,"position(3, 3) obstacle(right) map(left) obstacle(down) map(up) obstacle(left) ",2021-01-18 16:04:18.391000
perceptions,"position(3, 3) obstacle(right) map(left) obstacle(down) map(up) obstacle(left) ",2021-01-18 16:04:18.901000
perceptions,"position(3, 3) obstacle(right) map(left) obstacle(down) map(up) obstacle(left) ",2021-01-18 16:04:19.393000
perceptions,"position(3, 3) obstacle(right) map(left) obstacle(down) map(up) obstacle(left) ",2021-01-18 16:04:19.907000
perceptions,"position(3, 3) obstacle(right) map(left) obstacle(down) map(up) obstacle(left) ",2021-01-18 16:04:20.401000
perceptions,"position(3, 3) obstacle(right) map(left) obstacle(down) map(up) obstacle(left) ",2021-01-18 16:04:20.898000
perceptions,"position(3, 3) obstacle(right) map(left) obstacle(down) map(up) obstacle(left) ",2021-01-18 16:04:21.394000
perceptions,"position(3, 3) obstacle(right) map(left) obstacle(down) map(up) obstacle(left) ",2021-01-18 16:04:21.905000
perceptions,"position(3, 3) obstacle(right) map(left) obstacle(down) map(up) obstacle(left) ",2021-01-18 16:04:22.400000
perceptions,"position(3, 3) obstacle(right) map(left) obstacle(down) map(up) obstacle(left) ",2021-01-18 16:04:22.895000
perceptions,"position(3, 3) obstacle(right) map(left) obstacle(down) map(up) obstacle(left) ",2021-01-18 16:04:23.394000
perceptions,"position(3, 3) obstacle(right) map(left) obstacle(down) map(up) obstacle(left) ",2021-01-18 16:04:23.906000
